match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
180,2,Delhi Daredevils,Rajasthan Royals,10,6,V Sehwag,AB de Villiers,MM Patel,0,0,0,0,0,0,0,0,0,V Sehwag,caught,GC Smith
180,2,Delhi Daredevils,Rajasthan Royals,11,1,KD Karthik,AB de Villiers,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,11,2,AB de Villiers,KD Karthik,SK Warne,0,0,0,0,0,0,2,0,2,,,
180,2,Delhi Daredevils,Rajasthan Royals,11,3,AB de Villiers,KD Karthik,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,11,4,KD Karthik,AB de Villiers,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,11,5,AB de Villiers,KD Karthik,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,11,6,KD Karthik,AB de Villiers,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,12,1,KD Karthik,AB de Villiers,MM Patel,0,0,0,0,0,0,4,0,4,,,
180,2,Delhi Daredevils,Rajasthan Royals,12,2,KD Karthik,AB de Villiers,MM Patel,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,12,3,AB de Villiers,KD Karthik,MM Patel,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,12,4,KD Karthik,AB de Villiers,MM Patel,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,12,5,AB de Villiers,KD Karthik,MM Patel,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,12,6,AB de Villiers,KD Karthik,MM Patel,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,13,1,KD Karthik,AB de Villiers,SK Warne,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,13,2,KD Karthik,AB de Villiers,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,13,3,AB de Villiers,KD Karthik,SK Warne,0,0,0,0,0,0,0,0,0,AB de Villiers,caught,FY Fazal (sub)
180,2,Delhi Daredevils,Rajasthan Royals,13,4,M Manhas,KD Karthik,SK Warne,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,13,5,M Manhas,KD Karthik,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,13,6,KD Karthik,M Manhas,SK Warne,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,14,1,M Manhas,KD Karthik,SW Tait,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,14,2,KD Karthik,M Manhas,SW Tait,0,1,0,0,0,0,0,1,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,14,3,KD Karthik,M Manhas,SW Tait,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,14,4,M Manhas,KD Karthik,SW Tait,0,0,0,0,0,0,4,0,4,,,
180,2,Delhi Daredevils,Rajasthan Royals,14,5,M Manhas,KD Karthik,SW Tait,0,0,0,1,0,0,0,1,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,14,6,KD Karthik,M Manhas,SW Tait,0,0,0,0,0,0,2,0,2,,,
180,2,Delhi Daredevils,Rajasthan Royals,14,7,KD Karthik,M Manhas,SW Tait,0,0,0,1,0,0,0,1,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,15,1,KD Karthik,M Manhas,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,15,2,M Manhas,KD Karthik,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,15,3,KD Karthik,M Manhas,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,15,4,M Manhas,KD Karthik,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,15,5,KD Karthik,M Manhas,SK Warne,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,15,6,KD Karthik,M Manhas,SK Warne,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,16,1,KD Karthik,M Manhas,SW Tait,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,16,2,KD Karthik,M Manhas,SW Tait,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,16,3,KD Karthik,M Manhas,SW Tait,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,16,4,KD Karthik,M Manhas,SW Tait,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,16,5,KD Karthik,M Manhas,SW Tait,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,16,6,KD Karthik,M Manhas,SW Tait,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,17,1,KD Karthik,M Manhas,A Uniyal,0,0,0,0,0,0,4,0,4,,,
180,2,Delhi Daredevils,Rajasthan Royals,17,2,KD Karthik,M Manhas,A Uniyal,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,17,3,M Manhas,KD Karthik,A Uniyal,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,17,4,KD Karthik,M Manhas,A Uniyal,0,0,0,0,0,0,0,0,0,,,
180,2,Delhi Daredevils,Rajasthan Royals,17,5,KD Karthik,M Manhas,A Uniyal,0,0,0,0,0,0,1,0,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,17,6,M Manhas,KD Karthik,A Uniyal,0,0,0,1,0,0,0,1,1,,,
180,2,Delhi Daredevils,Rajasthan Royals,18,1,M Manhas,KD Karthik,AA Jhunjhunwala,0,0,0,0,0,0,2,0,2,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,1,1,RS Bopara,MS Bisla,P Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,1,2,RS Bopara,MS Bisla,P Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,1,3,RS Bopara,MS Bisla,P Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,1,4,MS Bisla,RS Bopara,P Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,1,5,MS Bisla,RS Bopara,P Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,1,6,MS Bisla,RS Bopara,P Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,2,1,RS Bopara,MS Bisla,DW Steyn,0,0,0,0,0,0,3,0,3,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,2,2,MS Bisla,RS Bopara,DW Steyn,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,2,3,MS Bisla,RS Bopara,DW Steyn,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,2,4,MS Bisla,RS Bopara,DW Steyn,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,2,5,MS Bisla,RS Bopara,DW Steyn,0,1,0,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,2,6,MS Bisla,RS Bopara,DW Steyn,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,2,7,MS Bisla,RS Bopara,DW Steyn,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,3,1,MS Bisla,RS Bopara,P Kumar,0,1,0,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,3,2,MS Bisla,RS Bopara,P Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,3,3,MS Bisla,RS Bopara,P Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,3,4,MS Bisla,RS Bopara,P Kumar,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,3,5,MS Bisla,RS Bopara,P Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,3,6,MS Bisla,RS Bopara,P Kumar,0,1,0,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,3,7,MS Bisla,RS Bopara,P Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,3,8,RS Bopara,MS Bisla,P Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,4,1,RS Bopara,MS Bisla,JH Kallis,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,4,2,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,4,3,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,6,0,6,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,4,4,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,4,5,MS Bisla,RS Bopara,JH Kallis,0,1,0,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,4,6,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,4,7,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,5,1,RS Bopara,MS Bisla,DW Steyn,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,5,2,MS Bisla,RS Bopara,DW Steyn,0,0,0,1,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,5,3,RS Bopara,MS Bisla,DW Steyn,0,1,0,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,5,4,RS Bopara,MS Bisla,DW Steyn,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,5,5,MS Bisla,RS Bopara,DW Steyn,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,5,6,MS Bisla,RS Bopara,DW Steyn,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,5,7,RS Bopara,MS Bisla,DW Steyn,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,6,1,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,6,0,6,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,6,2,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,6,3,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,6,4,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,6,5,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,6,6,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,7,1,MS Bisla,RS Bopara,A Kumble,0,0,0,0,0,0,2,0,2,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,7,2,MS Bisla,RS Bopara,A Kumble,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,7,3,MS Bisla,RS Bopara,A Kumble,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,7,4,MS Bisla,RS Bopara,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,7,5,MS Bisla,RS Bopara,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,7,6,RS Bopara,MS Bisla,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,8,1,RS Bopara,MS Bisla,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,8,2,RS Bopara,MS Bisla,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,8,3,MS Bisla,RS Bopara,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,8,4,MS Bisla,RS Bopara,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,8,5,RS Bopara,MS Bisla,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,8,6,RS Bopara,MS Bisla,R Vinay Kumar,0,1,0,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,8,7,RS Bopara,MS Bisla,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,9,1,MS Bisla,RS Bopara,A Kumble,0,0,0,0,0,0,6,0,6,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,9,2,MS Bisla,RS Bopara,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,9,3,RS Bopara,MS Bisla,A Kumble,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,9,4,RS Bopara,MS Bisla,A Kumble,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,9,5,RS Bopara,MS Bisla,A Kumble,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,9,6,RS Bopara,MS Bisla,A Kumble,0,0,0,0,0,0,6,0,6,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,10,1,MS Bisla,RS Bopara,R Vinay Kumar,0,0,0,0,0,0,6,0,6,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,10,2,MS Bisla,RS Bopara,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,10,3,RS Bopara,MS Bisla,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,10,4,RS Bopara,MS Bisla,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,10,5,MS Bisla,RS Bopara,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,10,6,RS Bopara,MS Bisla,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,11,1,RS Bopara,MS Bisla,V Kohli,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,11,2,MS Bisla,RS Bopara,V Kohli,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,11,3,RS Bopara,MS Bisla,V Kohli,0,0,0,0,0,0,2,0,2,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,11,4,RS Bopara,MS Bisla,V Kohli,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,11,5,MS Bisla,RS Bopara,V Kohli,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,11,6,MS Bisla,RS Bopara,V Kohli,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,12,1,RS Bopara,MS Bisla,A Kumble,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,12,2,RS Bopara,MS Bisla,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,12,3,MS Bisla,RS Bopara,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,12,4,RS Bopara,MS Bisla,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,12,5,MS Bisla,RS Bopara,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,12,6,RS Bopara,MS Bisla,A Kumble,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,13,1,MS Bisla,RS Bopara,V Kohli,0,0,1,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,13,2,RS Bopara,MS Bisla,V Kohli,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,13,3,MS Bisla,RS Bopara,V Kohli,0,0,0,0,0,0,2,0,2,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,13,4,MS Bisla,RS Bopara,V Kohli,0,0,0,0,1,0,4,1,5,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,13,5,MS Bisla,RS Bopara,V Kohli,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,13,6,RS Bopara,MS Bisla,V Kohli,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,13,7,RS Bopara,MS Bisla,V Kohli,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,14,1,RS Bopara,MS Bisla,DW Steyn,0,0,0,0,0,0,2,0,2,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,14,2,RS Bopara,MS Bisla,DW Steyn,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,14,3,RS Bopara,MS Bisla,DW Steyn,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,14,4,RS Bopara,MS Bisla,DW Steyn,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,14,5,MS Bisla,RS Bopara,DW Steyn,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,14,6,MS Bisla,RS Bopara,DW Steyn,0,0,0,0,0,0,3,0,3,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,15,1,MS Bisla,RS Bopara,JH Kallis,0,0,0,0,0,0,0,0,0,MS Bisla,caught,EJG Morgan
181,1,Kings XI Punjab,Royal Challengers Bangalore,15,2,RS Bopara,Yuvraj Singh,JH Kallis,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,15,3,Yuvraj Singh,RS Bopara,JH Kallis,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,15,4,RS Bopara,Yuvraj Singh,JH Kallis,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,15,5,Yuvraj Singh,RS Bopara,JH Kallis,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,15,6,RS Bopara,Yuvraj Singh,JH Kallis,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,16,1,Yuvraj Singh,RS Bopara,DW Steyn,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,16,2,Yuvraj Singh,RS Bopara,DW Steyn,0,0,0,0,0,0,2,0,2,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,16,3,Yuvraj Singh,RS Bopara,DW Steyn,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,16,4,RS Bopara,Yuvraj Singh,DW Steyn,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,16,5,Yuvraj Singh,RS Bopara,DW Steyn,0,0,0,0,0,0,0,0,0,Yuvraj Singh,caught,EJG Morgan
181,1,Kings XI Punjab,Royal Challengers Bangalore,16,6,DPMD Jayawardene,RS Bopara,DW Steyn,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,17,1,DPMD Jayawardene,RS Bopara,A Kumble,0,1,0,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,17,2,DPMD Jayawardene,RS Bopara,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,17,3,RS Bopara,DPMD Jayawardene,A Kumble,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,17,4,RS Bopara,DPMD Jayawardene,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,17,5,DPMD Jayawardene,RS Bopara,A Kumble,0,0,0,0,0,0,6,0,6,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,17,6,DPMD Jayawardene,RS Bopara,A Kumble,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,17,7,DPMD Jayawardene,RS Bopara,A Kumble,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,18,1,DPMD Jayawardene,RS Bopara,P Kumar,0,0,1,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,18,2,RS Bopara,DPMD Jayawardene,P Kumar,0,1,0,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,18,3,RS Bopara,DPMD Jayawardene,P Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,18,4,DPMD Jayawardene,RS Bopara,P Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,18,5,RS Bopara,DPMD Jayawardene,P Kumar,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,18,6,RS Bopara,DPMD Jayawardene,P Kumar,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,18,7,RS Bopara,DPMD Jayawardene,P Kumar,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,19,1,DPMD Jayawardene,RS Bopara,JH Kallis,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,19,2,DPMD Jayawardene,RS Bopara,JH Kallis,0,0,0,0,0,0,2,0,2,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,19,3,DPMD Jayawardene,RS Bopara,JH Kallis,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,19,4,RS Bopara,DPMD Jayawardene,JH Kallis,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,19,5,RS Bopara,DPMD Jayawardene,JH Kallis,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,19,6,DPMD Jayawardene,RS Bopara,JH Kallis,0,0,0,0,0,0,0,0,0,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,20,1,RS Bopara,DPMD Jayawardene,P Kumar,0,0,0,0,0,0,6,0,6,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,20,2,RS Bopara,DPMD Jayawardene,P Kumar,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,20,3,RS Bopara,DPMD Jayawardene,P Kumar,0,0,0,0,0,0,0,0,0,RS Bopara,caught,A Kumble
181,1,Kings XI Punjab,Royal Challengers Bangalore,20,4,DPMD Jayawardene,IK Pathan,P Kumar,0,0,0,0,0,0,4,0,4,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,20,5,DPMD Jayawardene,IK Pathan,P Kumar,0,1,0,0,0,0,0,1,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,20,6,DPMD Jayawardene,IK Pathan,P Kumar,0,0,0,0,0,0,1,0,1,,,
181,1,Kings XI Punjab,Royal Challengers Bangalore,20,7,IK Pathan,DPMD Jayawardene,P Kumar,0,0,0,0,0,0,3,0,3,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,1,1,MK Pandey,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,1,2,MK Pandey,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,1,3,MK Pandey,JH Kallis,IK Pathan,0,0,0,0,0,0,1,0,1,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,1,4,JH Kallis,MK Pandey,IK Pathan,0,0,0,0,0,0,0,0,0,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,1,5,JH Kallis,MK Pandey,IK Pathan,0,0,0,0,0,0,0,0,0,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,1,6,JH Kallis,MK Pandey,IK Pathan,0,0,0,0,0,0,4,0,4,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,2,1,MK Pandey,JH Kallis,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,2,2,JH Kallis,MK Pandey,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,2,3,JH Kallis,MK Pandey,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,2,4,MK Pandey,JH Kallis,S Sreesanth,0,1,0,0,0,0,0,1,1,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,2,5,MK Pandey,JH Kallis,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,2,6,JH Kallis,MK Pandey,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,2,7,MK Pandey,JH Kallis,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
181,2,Royal Challengers Bangalore,Kings XI Punjab,3,1,JH Kallis,MK Pandey,IK Pathan,0,0,0,0,0,0,4,0,4,,,
