match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
235,2,Kolkata Knight Riders,Chennai Super Kings,3,5,MS Bisla,JH Kallis,R Ashwin,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,3,6,MS Bisla,JH Kallis,R Ashwin,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,3,7,MS Bisla,JH Kallis,R Ashwin,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,4,1,JH Kallis,MS Bisla,TG Southee,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,4,2,JH Kallis,MS Bisla,TG Southee,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,4,3,JH Kallis,MS Bisla,TG Southee,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,4,4,JH Kallis,MS Bisla,TG Southee,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,4,5,JH Kallis,MS Bisla,TG Southee,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,4,6,MS Bisla,JH Kallis,TG Southee,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,5,1,MS Bisla,JH Kallis,R Ashwin,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,5,2,JH Kallis,MS Bisla,R Ashwin,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,5,3,JH Kallis,MS Bisla,R Ashwin,0,0,0,0,0,0,2,0,2,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,5,4,JH Kallis,MS Bisla,R Ashwin,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,5,5,JH Kallis,MS Bisla,R Ashwin,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,5,6,MS Bisla,JH Kallis,R Ashwin,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,6,1,MS Bisla,JH Kallis,S Randiv,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,6,2,MS Bisla,JH Kallis,S Randiv,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,6,3,MS Bisla,JH Kallis,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,6,4,JH Kallis,MS Bisla,S Randiv,0,1,0,0,0,0,0,1,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,6,5,JH Kallis,MS Bisla,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,6,6,MS Bisla,JH Kallis,S Randiv,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,6,7,MS Bisla,JH Kallis,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,7,1,MS Bisla,JH Kallis,SB Jakati,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,7,2,MS Bisla,JH Kallis,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,7,3,JH Kallis,MS Bisla,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,7,4,MS Bisla,JH Kallis,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,7,5,JH Kallis,MS Bisla,SB Jakati,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,7,6,JH Kallis,MS Bisla,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,8,1,JH Kallis,MS Bisla,S Randiv,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,8,2,JH Kallis,MS Bisla,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,8,3,MS Bisla,JH Kallis,S Randiv,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,8,4,MS Bisla,JH Kallis,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,8,5,JH Kallis,MS Bisla,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,8,6,MS Bisla,JH Kallis,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,9,1,MS Bisla,JH Kallis,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,9,2,JH Kallis,MS Bisla,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,9,3,MS Bisla,JH Kallis,SB Jakati,0,0,0,0,0,0,2,0,2,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,9,4,MS Bisla,JH Kallis,SB Jakati,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,9,5,MS Bisla,JH Kallis,SB Jakati,0,0,0,0,0,0,0,0,0,MS Bisla,stumped,MS Dhoni
235,2,Kolkata Knight Riders,Chennai Super Kings,9,6,YK Pathan,JH Kallis,SB Jakati,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,10,1,JH Kallis,YK Pathan,JA Morkel,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,10,2,YK Pathan,JH Kallis,JA Morkel,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,10,3,JH Kallis,YK Pathan,JA Morkel,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,10,4,YK Pathan,JH Kallis,JA Morkel,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,10,5,JH Kallis,YK Pathan,JA Morkel,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,10,6,JH Kallis,YK Pathan,JA Morkel,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,11,1,YK Pathan,JH Kallis,SB Jakati,0,0,0,0,0,0,6,0,6,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,11,2,YK Pathan,JH Kallis,SB Jakati,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,11,3,YK Pathan,JH Kallis,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,11,4,JH Kallis,YK Pathan,SB Jakati,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,11,5,JH Kallis,YK Pathan,SB Jakati,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,11,6,JH Kallis,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,12,1,JH Kallis,YK Pathan,R Ashwin,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,12,2,YK Pathan,JH Kallis,R Ashwin,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,12,3,YK Pathan,JH Kallis,R Ashwin,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,12,4,YK Pathan,JH Kallis,R Ashwin,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,12,5,JH Kallis,YK Pathan,R Ashwin,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,12,6,JH Kallis,YK Pathan,R Ashwin,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,13,1,JH Kallis,YK Pathan,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,13,2,YK Pathan,JH Kallis,S Randiv,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,13,3,YK Pathan,JH Kallis,S Randiv,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,13,4,YK Pathan,JH Kallis,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,13,5,JH Kallis,YK Pathan,S Randiv,0,0,0,0,0,0,0,0,0,YK Pathan,run out,MS Dhoni
235,2,Kolkata Knight Riders,Chennai Super Kings,13,6,MK Tiwary,JH Kallis,S Randiv,0,0,0,0,0,0,2,0,2,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,14,1,JH Kallis,MK Tiwary,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,14,2,MK Tiwary,JH Kallis,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,14,3,JH Kallis,MK Tiwary,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,14,4,MK Tiwary,JH Kallis,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,14,5,JH Kallis,MK Tiwary,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,14,6,MK Tiwary,JH Kallis,SB Jakati,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,15,1,MK Tiwary,JH Kallis,JA Morkel,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,15,2,JH Kallis,MK Tiwary,JA Morkel,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,15,3,MK Tiwary,JH Kallis,JA Morkel,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,15,4,MK Tiwary,JH Kallis,JA Morkel,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,15,5,JH Kallis,MK Tiwary,JA Morkel,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,15,6,MK Tiwary,JH Kallis,JA Morkel,0,1,0,0,0,0,0,1,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,15,7,MK Tiwary,JH Kallis,JA Morkel,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,16,1,MK Tiwary,JH Kallis,R Ashwin,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,16,2,JH Kallis,MK Tiwary,R Ashwin,0,0,0,0,0,0,0,0,0,JH Kallis,caught,S Badrinath
235,2,Kolkata Knight Riders,Chennai Super Kings,16,3,EJG Morgan,MK Tiwary,R Ashwin,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,16,4,EJG Morgan,MK Tiwary,R Ashwin,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,16,5,EJG Morgan,MK Tiwary,R Ashwin,0,0,0,0,0,0,2,0,2,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,16,6,EJG Morgan,MK Tiwary,R Ashwin,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,17,1,MK Tiwary,EJG Morgan,SK Raina,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,17,2,EJG Morgan,MK Tiwary,SK Raina,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,17,3,EJG Morgan,MK Tiwary,SK Raina,0,0,0,0,0,0,0,0,0,EJG Morgan,stumped,MS Dhoni
235,2,Kolkata Knight Riders,Chennai Super Kings,17,4,G Gambhir,MK Tiwary,SK Raina,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,17,5,G Gambhir,MK Tiwary,SK Raina,0,0,0,0,0,0,1,0,1,G Gambhir,run out,SB Styris
235,2,Kolkata Knight Riders,Chennai Super Kings,17,6,LR Shukla,MK Tiwary,SK Raina,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,18,1,LR Shukla,MK Tiwary,TG Southee,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,18,2,LR Shukla,MK Tiwary,TG Southee,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,18,3,LR Shukla,MK Tiwary,TG Southee,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,18,4,MK Tiwary,LR Shukla,TG Southee,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,18,5,LR Shukla,MK Tiwary,TG Southee,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,18,6,LR Shukla,MK Tiwary,TG Southee,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,19,1,LR Shukla,MK Tiwary,S Randiv,0,0,0,0,0,0,4,0,4,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,19,2,LR Shukla,MK Tiwary,S Randiv,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,19,3,MK Tiwary,LR Shukla,S Randiv,0,0,0,0,0,0,6,0,6,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,19,4,MK Tiwary,LR Shukla,S Randiv,0,0,0,0,0,0,6,0,6,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,19,5,MK Tiwary,LR Shukla,S Randiv,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,19,6,MK Tiwary,LR Shukla,S Randiv,0,0,0,0,0,0,0,0,0,MK Tiwary,stumped,MS Dhoni
235,2,Kolkata Knight Riders,Chennai Super Kings,20,1,LR Shukla,R Bhatia,TG Southee,0,0,0,0,0,0,2,0,2,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,20,2,LR Shukla,R Bhatia,TG Southee,0,0,0,0,0,0,0,0,0,LR Shukla,caught,SB Styris
235,2,Kolkata Knight Riders,Chennai Super Kings,20,3,Iqbal Abdulla,R Bhatia,TG Southee,0,0,0,0,0,0,2,0,2,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,20,4,Iqbal Abdulla,R Bhatia,TG Southee,0,0,0,0,0,0,0,0,0,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,20,5,Iqbal Abdulla,R Bhatia,TG Southee,0,0,0,0,0,0,1,0,1,,,
235,2,Kolkata Knight Riders,Chennai Super Kings,20,6,R Bhatia,Iqbal Abdulla,TG Southee,0,0,0,1,0,0,0,1,1,,,
236,1,Deccan Chargers,Rajasthan Royals,1,1,S Dhawan,IR Jaggi,JDP Oram,0,0,0,0,0,0,5,0,5,,,
236,1,Deccan Chargers,Rajasthan Royals,1,2,IR Jaggi,S Dhawan,JDP Oram,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,1,3,IR Jaggi,S Dhawan,JDP Oram,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,1,4,IR Jaggi,S Dhawan,JDP Oram,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,1,5,S Dhawan,IR Jaggi,JDP Oram,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,1,6,S Dhawan,IR Jaggi,JDP Oram,0,0,0,0,0,0,4,0,4,,,
236,1,Deccan Chargers,Rajasthan Royals,2,1,IR Jaggi,S Dhawan,A Singh,0,0,0,0,0,0,4,0,4,,,
236,1,Deccan Chargers,Rajasthan Royals,2,2,IR Jaggi,S Dhawan,A Singh,0,0,0,0,0,0,4,0,4,,,
236,1,Deccan Chargers,Rajasthan Royals,2,3,IR Jaggi,S Dhawan,A Singh,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,2,4,S Dhawan,IR Jaggi,A Singh,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,2,5,IR Jaggi,S Dhawan,A Singh,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,2,6,IR Jaggi,S Dhawan,A Singh,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,3,1,S Dhawan,IR Jaggi,J Botha,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,3,2,S Dhawan,IR Jaggi,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,3,3,IR Jaggi,S Dhawan,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,3,4,S Dhawan,IR Jaggi,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,3,5,IR Jaggi,S Dhawan,J Botha,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,3,6,IR Jaggi,S Dhawan,J Botha,0,0,0,0,0,0,4,0,4,,,
236,1,Deccan Chargers,Rajasthan Royals,4,1,S Dhawan,IR Jaggi,JDP Oram,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,4,2,S Dhawan,IR Jaggi,JDP Oram,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,4,3,IR Jaggi,S Dhawan,JDP Oram,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,4,4,IR Jaggi,S Dhawan,JDP Oram,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,4,5,S Dhawan,IR Jaggi,JDP Oram,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,4,6,IR Jaggi,S Dhawan,JDP Oram,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,5,1,S Dhawan,IR Jaggi,A Singh,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,5,2,S Dhawan,IR Jaggi,A Singh,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,5,3,S Dhawan,IR Jaggi,A Singh,0,0,0,0,0,0,6,0,6,,,
236,1,Deccan Chargers,Rajasthan Royals,5,4,S Dhawan,IR Jaggi,A Singh,0,0,0,0,0,0,4,0,4,,,
236,1,Deccan Chargers,Rajasthan Royals,5,5,S Dhawan,IR Jaggi,A Singh,0,0,0,0,0,0,0,0,0,S Dhawan,caught,AS Raut
236,1,Deccan Chargers,Rajasthan Royals,5,6,IR Jaggi,KC Sangakkara,A Singh,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,6,1,KC Sangakkara,IR Jaggi,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,6,2,KC Sangakkara,IR Jaggi,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,6,3,KC Sangakkara,IR Jaggi,SK Trivedi,0,0,0,0,0,0,0,0,0,KC Sangakkara,caught,AG Paunikar
236,1,Deccan Chargers,Rajasthan Royals,6,4,B Chipli,IR Jaggi,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
236,1,Deccan Chargers,Rajasthan Royals,6,5,B Chipli,IR Jaggi,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,6,6,B Chipli,IR Jaggi,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,7,1,IR Jaggi,B Chipli,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,7,2,IR Jaggi,B Chipli,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,7,3,IR Jaggi,B Chipli,SK Warne,0,4,0,0,0,0,0,4,4,,,
236,1,Deccan Chargers,Rajasthan Royals,7,4,B Chipli,IR Jaggi,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,7,5,B Chipli,IR Jaggi,SK Warne,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,7,6,IR Jaggi,B Chipli,SK Warne,0,0,0,0,0,0,2,0,2,,,
236,1,Deccan Chargers,Rajasthan Royals,7,7,IR Jaggi,B Chipli,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,8,1,B Chipli,IR Jaggi,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,8,2,B Chipli,IR Jaggi,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,8,3,IR Jaggi,B Chipli,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,8,4,B Chipli,IR Jaggi,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,8,5,B Chipli,IR Jaggi,SK Trivedi,0,0,0,0,0,0,0,0,0,B Chipli,bowled,
236,1,Deccan Chargers,Rajasthan Royals,8,6,JP Duminy,IR Jaggi,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,9,1,JP Duminy,IR Jaggi,SK Warne,0,0,0,0,0,0,6,0,6,,,
236,1,Deccan Chargers,Rajasthan Royals,9,2,JP Duminy,IR Jaggi,SK Warne,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,9,3,IR Jaggi,JP Duminy,SK Warne,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,9,4,JP Duminy,IR Jaggi,SK Warne,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,9,5,IR Jaggi,JP Duminy,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,9,6,IR Jaggi,JP Duminy,SK Warne,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,10,1,IR Jaggi,JP Duminy,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,10,2,JP Duminy,IR Jaggi,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,10,3,IR Jaggi,JP Duminy,J Botha,0,0,0,0,0,0,2,0,2,,,
236,1,Deccan Chargers,Rajasthan Royals,10,4,IR Jaggi,JP Duminy,J Botha,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,10,5,IR Jaggi,JP Duminy,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,10,6,JP Duminy,IR Jaggi,J Botha,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,11,1,IR Jaggi,JP Duminy,SK Warne,0,0,0,0,0,0,0,0,0,IR Jaggi,caught,J Botha
236,1,Deccan Chargers,Rajasthan Royals,11,2,JP Duminy,DT Christian,SK Warne,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,11,3,DT Christian,JP Duminy,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,11,4,DT Christian,JP Duminy,SK Warne,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,11,5,JP Duminy,DT Christian,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,11,6,JP Duminy,DT Christian,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,12,1,DT Christian,JP Duminy,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,12,2,JP Duminy,DT Christian,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,12,3,DT Christian,JP Duminy,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,12,4,JP Duminy,DT Christian,J Botha,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,12,5,JP Duminy,DT Christian,J Botha,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,12,6,DT Christian,JP Duminy,J Botha,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,13,1,JP Duminy,DT Christian,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,13,2,JP Duminy,DT Christian,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,13,3,JP Duminy,DT Christian,SK Warne,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,13,4,JP Duminy,DT Christian,SK Warne,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,13,5,DT Christian,JP Duminy,SK Warne,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,13,6,JP Duminy,DT Christian,SK Warne,0,0,0,0,0,0,0,0,0,JP Duminy,caught,J Botha
236,1,Deccan Chargers,Rajasthan Royals,14,1,DB Ravi Teja,DT Christian,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,14,2,DT Christian,DB Ravi Teja,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,14,3,DB Ravi Teja,DT Christian,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,14,4,DB Ravi Teja,DT Christian,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
236,1,Deccan Chargers,Rajasthan Royals,14,5,DB Ravi Teja,DT Christian,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
236,1,Deccan Chargers,Rajasthan Royals,14,6,DB Ravi Teja,DT Christian,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,15,1,DB Ravi Teja,DT Christian,AL Menaria,0,0,0,0,0,0,1,0,1,,,
236,1,Deccan Chargers,Rajasthan Royals,15,2,DT Christian,DB Ravi Teja,AL Menaria,0,0,0,0,0,0,1,0,1,,,
